3325347879,167772687,443,41071,5,1294,1474,1334,1474,1334,0.032268000000000185,1e-05,0.0005689999999995976,0.0,0.030891000000000446,9.399999999981645e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.032384999999999664,1e-05,0.0005959999999998189,0.03095300000000023,0.0007570000000001187,5.699999999997374e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,1194,1474,0.00010099999999990672,1e-05,3.5999999999702936e-05,7.000000000090267e-06,4.699999999946414e-05,6.000000000838668e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1404,1404,1474,0.002498999999999363,1e-05,0.001962999999999937,1.3000000000040757e-05,0.0004989999999995831,1.600000000046009e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.0028169999999994033,1e-05,0.0020039999999994507,0.0005150000000000432,5.200000000016303e-05,3.5999999999702936e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1474,1334,1404,0.05262000000000011,1e-05,7.000000000090267e-06,2.9999999999752447e-05,5.999999999950489e-06,0.030263000000000595,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,1194,1474,0.00011700000000036681,1e-05,7.100000000015427e-05,8.000000000230045e-06,2.6000000000081513e-05,6.999999999202089e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.011326999999999643,1e-05,4.500000000007276e-05,3.2000000000032e-05,3.2000000000032e-05,0.011179999999999524,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1264,1474,1474,1264,0.011236999999999497,1e-05,5.999999999950489e-06,0.01112699999999922,4.7000000000352316e-05,4.999999999988347e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,1474,214,9.800000000037556e-05,1e-05,4.000000000026205e-05,7.000000000090267e-06,3.999999999937387e-05,5.999999999950489e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,60,60,60,60,60,0.21885400000000033,1e-05,0.06569700000000012,0.06291199999999986,0.0020129999999998205,0.06514299999999995,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,964,1474,1474,1264,1474,0.024655000000000094,1e-05,0.024524000000000434,4.500000000007276e-05,7.299999999954565e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.024812999999999974,1e-05,4.8000000000492093e-05,4.500000000007276e-05,0.02461399999999969,7.49999999998252e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1334,1474,1474,0.031037000000000425,1e-05,7.000000000090267e-06,2.3999999999801958e-05,0.030914000000000108,8.500000000033481e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1194,1474,1474,1474,0.009026999999999674,1e-05,4.099999999951365e-05,0.008885000000000254,8.699999999972619e-05,8.000000000230045e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.0400810000000007,1e-05,0.03097500000000064,5.599999999983396e-05,0.00896199999999947,5.9000000000253294e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1194,1474,1334,1474,1474,0.0011739999999997863,1e-05,0.0009030000000000982,0.00012599999999984846,1.3000000000040757e-05,0.00012499999999970868,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.00031400000000036954,1e-05,0.00013099999999965917,8.199999999991547e-05,4.900000000063187e-05,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,597,597,597,597,597,0.13655599999999968,1e-05,0.0019969999999993604,0.0646280000000008,0.06559499999999918,0.002376000000000822,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,214,854,1474,0.024524999999999686,1e-05,2.799999999947289e-05,7.000000000090267e-06,2.4000000000690136e-05,0.024394000000000027,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1474,1264,1474,0.0008819999999998274,1e-05,0.0006420000000000314,1.0000000000509601e-05,0.00021099999999929508,1.2000000000789157e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.03344000000000058,1e-05,0.0006410000000007798,0.00022299999999919606,5.3000000000302805e-05,0.032092999999999705,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,94,1474,60,60,60,0.063809,1e-05,1.09999999997612e-05,0.0028130000000006206,0.0019739999999996982,0.054726000000000496,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1474,1334,1474,0.03833100000000034,1e-05,7.000000000090267e-06,0.03204999999999991,3.799999999998249e-05,0.006207999999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1264,1404,1404,1474,0.002565999999999846,1e-05,3.999999999937387e-05,0.00034000000000045105,0.0009050000000003777,0.0011809999999998766,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.002673999999999843,1e-05,0.0003809999999999647,0.00217500000000026,6.099999999964467e-05,3.500000000045134e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,1124,1474,7.799999999935636e-05,1e-05,7.999999999341867e-06,2.9000000000500847e-05,5.999999999950489e-06,2.799999999947289e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1474,1264,1474,0.03575200000000045,1e-05,0.02505600000000019,3.5999999999702936e-05,4.2000000000541604e-05,0.010575000000000223,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.036935000000000606,1e-05,0.02509800000000073,0.010648999999999909,0.0006219999999999004,3.900000000012227e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1474,1264,1404,0.0013920000000000599,1e-05,0.0005779999999999674,3.6000000000591115e-05,7.000000000090267e-06,0.0005329999999998947,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1264,1474,1334,0.009256999999999849,1e-05,3.5999999999702936e-05,4.600000000021254e-05,0.009120000000000239,4.2999999999793204e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,94,1474,1224,1474,0.0008930000000004767,1e-05,7.000000000090267e-06,2.6000000000081513e-05,7.000000000090267e-06,0.0008390000000000342,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.010171000000000596,1e-05,0.009209000000000245,4.7000000000352316e-05,3.29999999992836e-05,0.0008550000000004943,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1334,1474,1334,0.00944300000000009,1e-05,3.400000000031156e-05,6.999999999202089e-06,0.009360000000000035,3.10000000007804e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,94,1294,0.0002200000000005531,1e-05,3.799999999998249e-05,0.00013299999999993872,1.5000000000320313e-05,2.700000000022129e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.03662600000000005,1e-05,0.009396999999999878,0.026531999999999556,0.00013500000000021828,3.400000000031156e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1404,1404,1474,1334,0.006565999999999406,1e-05,0.0005340000000000344,8.999999999481645e-06,0.005999000000000088,1.600000000046009e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,1334,1474,0.0207259999999998,1e-05,7.000000000090267e-06,0.012704999999999522,2.800000000036107e-05,0.007962000000000025,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.037335999999999814,1e-05,0.006016999999999939,4.1000000000401826e-05,0.012738999999999834,0.007984999999999687,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1404,1474,94,0.010709999999999553,1e-05,0.010563999999999574,4.500000000007276e-05,8.800000000075414e-05,7.999999999341867e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1334,1404,1474,0.0006180000000002295,1e-05,0.0005459999999999354,9.999999999621423e-06,4.8000000000492093e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.0007769999999993615,1e-05,8.999999999925734e-05,4.1000000000401826e-05,0.0005569999999996966,5.600000000072214e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,597,597,597,597,597,0.15115999999999996,1e-05,0.04566399999999948,0.019830999999999932,0.0468390000000003,0.038753999999999955,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,60,60,60,1294,60,0.1318299999999999,1e-05,0.019571000000000005,0.04690499999999975,0.036908000000000385,0.0018180000000000973,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1474,1334,1474,94,0.03286000000000033,1e-05,0.03279100000000046,1.3000000000040757e-05,4.399999999993298e-05,5.999999999950489e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1294,1404,1474,1474,1264,0.0007219999999996674,1e-05,5.999999999950489e-06,0.0007020000000004245,7.999999999341867e-06,3.000000000419334e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.006482000000000099,1e-05,4.899999999974369e-05,2.9999999999752447e-05,0.0008100000000004215,0.005561999999999401,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1404,1474,1334,1474,0.015859999999999985,1e-05,6.000000000039307e-05,0.015682999999999225,8.100000000066387e-05,7.999999999341867e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1404,1474,1334,0.012240999999999502,1e-05,0.01050199999999979,7.49999999998252e-05,0.0015939999999998733,6.299999999992423e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.012391999999999292,1e-05,7.299999999954565e-05,0.010566999999999993,0.0016530000000001266,4.7999999999603915e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,1474,1264,0.00010099999999990672,1e-05,5.699999999997374e-05,7.000000000090267e-06,2.6000000000081513e-05,5.999999999950489e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1334,1474,1334,0.031330000000000524,1e-05,0.031183000000000405,5.9999999999504894e-05,4.7000000000352316e-05,2.6000000000081513e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.03279600000000027,1e-05,3.2000000000032e-05,0.03127300000000055,7.700000000010476e-05,0.0013920000000000599,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1404,1474,1334,1404,0.01406099999999988,1e-05,0.0013599999999991397,3.400000000031156e-05,7.000000000090267e-06,2.3999999999801958e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1334,1474,1334,0.017582999999999238,1e-05,0.00865699999999947,2.200000000041058e-05,0.008848999999999663,4.399999999993298e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.031052999999999997,1e-05,0.01269600000000004,0.00864699999999985,0.008894999999999875,4.500000000007276e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,1111,1111,597,597,597,0.1038130000000006,1e-05,0.00574200000000058,0.0343479999999996,0.05417200000000033,0.009234999999999438,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,60,60,60,60,60,0.13394999999999957,1e-05,0.005600999999999523,0.034714000000000134,0.053918000000000355,0.009368000000000265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,1264,1474,0.03153600000000001,1e-05,5.999999999950489e-06,0.03143999999999991,7.800000000024454e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,214,1474,7.299999999954565e-05,1e-05,7.000000000090267e-06,2.6999999999333113e-05,6.000000000838668e-06,2.5999999999193335e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.016517000000000337,1e-05,4.2999999999793204e-05,3.400000000031156e-05,3.2000000000032e-05,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,894,1474,1474,1474,1474,0.016515000000000057,1e-05,0.016380000000000727,3.399999999942338e-05,4.8000000000492093e-05,4.599999999932436e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1474,214,964,9.499999999995623e-05,1e-05,2.4000000000690136e-05,5.999999999950489e-06,4.7999999999603915e-05,5.999999999950489e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.0013020000000008025,1e-05,4.8000000000492093e-05,4.699999999946414e-05,3.0000000000640625e-05,6.500000000020378e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1404,1404,1474,1474,0.04436499999999999,1e-05,0.012642000000000486,0.0002369999999993766,0.03143600000000024,3.799999999998249e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1264,1404,1474,1334,1474,0.005250000000000199,1e-05,6.000000000838668e-06,0.004220999999999364,4.000000000026205e-05,0.0009719999999999729,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.0367810000000004,1e-05,0.031464999999999854,4.2000000000541604e-05,0.004268999999999856,0.0009769999999997836,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1264,1474,1474,1474,8.00000000005241e-05,1e-05,3.500000000045134e-05,7.000000000090267e-06,2.6000000000081513e-05,6.999999999202089e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1124,1474,1474,1264,0.016287000000000162,1e-05,5.999999999950489e-06,0.016197000000000017,3.700000000073089e-05,4.099999999951365e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.016485000000000305,1e-05,3.300000000017178e-05,3.2000000000032e-05,0.01623999999999981,4.099999999951365e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,1474,1264,0.00027100000000057634,1e-05,0.0001440000000005881,7.699999999921658e-05,3.799999999998249e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1194,60,60,60,0.0950899999999999,1e-05,0.016617000000000104,0.0016489999999995675,0.06561199999999978,0.0006110000000001392,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.04893400000000003,1e-05,3.300000000017178e-05,0.012073999999999252,0.03623200000000004,0.0005700000000006256,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1404,1404,1474,94,0.0006209999999997606,1e-05,4.899999999974369e-05,0.0005189999999997141,4.2000000000541604e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1294,1474,1474,1264,1404,0.0010710000000004882,1e-05,7.000000000090267e-06,5.100000000002325e-05,5.999999999950489e-06,0.0005820000000005265,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,60,1474,1474,1264,1474,0.014639999999999986,1e-05,0.014537000000000688,4.399999999993298e-05,4.699999999946414e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.015873000000000026,1e-05,5.3000000000302805e-05,4.699999999946414e-05,0.015704000000000384,4.699999999946414e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,1404,1404,1474,1334,0.012550000000000061,1e-05,7.000000000090267e-06,0.012256999999999962,3.499999999956316e-05,4.300000000068138e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1264,1474,1334,0.0005910000000000082,1e-05,3.300000000017178e-05,1.3999999999292356e-05,0.0005220000000001335,9.000000000369823e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.01315299999999997,1e-05,0.012299000000000504,0.00025099999999955713,4.2000000000541604e-05,0.0005379999999997054,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1334,1404,1474,0.11441400000000002,1e-05,0.012006999999999657,3.6999999999842714e-05,0.03605500000000017,0.06629599999999947,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1264,1474,1474,1264,0.0001389999999998892,1e-05,2.899999999961267e-05,6.600000000034356e-05,3.0999999999892225e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.000888000000000666,1e-05,6.800000000062312e-05,9.899999999962716e-05,3.400000000031156e-05,0.00023999999999979593,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,597,597,597,597,597,0.1804969999999999,1e-05,0.06576999999999966,0.0006849999999998246,0.04873900000000031,0.06525300000000023,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1404,1474,1334,0.016536000000000328,1e-05,1.0000000000509601e-05,0.0005030000000001422,0.015969999999999374,4.2000000000541604e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1334,1474,1334,0.012825000000000308,1e-05,0.012107000000000312,7.599999999996498e-05,8.000000000230045e-06,2.700000000022129e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.01301500000000022,1e-05,0.012273000000000422,4.899999999974369e-05,0.0006379999999994723,3.500000000045134e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1264,1404,1404,7.49999999998252e-05,1e-05,3.300000000017178e-05,7.000000000090267e-06,2.4999999999941735e-05,5.999999999950489e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1334,1474,1474,1264,0.0011760000000000659,1e-05,3.700000000073089e-05,0.00046499999999927155,1.3000000000040757e-05,3.500000000045134e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,60,60,60,1474,0.10984700000000025,1e-05,0.03746999999999989,0.0007489999999998886,0.053807000000000826,0.017791999999999142,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.04351400000000005,1e-05,0.023919000000000246,0.00047499999999978115,0.0190450000000002,5.3000000000302805e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1334,134,1474,1114,1404,0.019716999999999985,1e-05,4.1999999999653426e-05,2.4999999999941735e-05,7.000000000090267e-06,0.019601999999999897,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1404,1474,1474,1404,1474,0.020846000000000586,1e-05,0.000812000000000701,2.799999999947289e-05,0.00062400000000018,0.019363999999999493,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.045700000000000074,1e-05,3.2000000000032e-05,0.01963800000000049,0.00033100000000008123,0.02566399999999991,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1474,1474,1334,1474,1404,0.02581199999999928,1e-05,0.025623999999999647,8.199999999991547e-05,5.599999999983396e-05,4.500000000007276e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,5,1264,1334,1334,1474,1474,0.02643299999999993,1e-05,0.025754999999999306,0.0005350000000001742,9.999999999976694e-05,3.6000000000591115e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,5,54,54,54,54,54,0.000732000000000177,1e-05,4.099999999951365e-05,0.0005290000000002237,0.00011000000000027654,3.300000000017178e-05,VIDEO_Youtube_Flash_Gateway.pcap
