3325347879,167772687,443,38931,3,60,60,60,0.0004220000000003665,1e-05,6.000000000838668e-06,5.999999999062311e-06,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008350000000003632,1e-05,0.00012500000000059686,0.0005739999999985201,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007700000000010476,1e-05,7.500000000071338e-05,0.0006020000000006576,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008989999999986509,1e-05,0.0005639999999988987,0.00013200000000068712,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,595,1235,1235,0.0014650000000013819,1e-05,0.000676000000000343,0.0006959999999995858,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0008400000000001739,1e-05,0.000600000000000378,7.399999999968543e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0021339999999998582,1e-05,1.3000000000928935e-05,0.0002849999999998687,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0028079999999999217,1e-05,0.00015499999999946112,0.002430999999999628,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,883,435,0.002674999999999983,1e-05,0.0002469999999998862,0.002340000000000231,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008439999999989567,1e-05,0.0004819999999998714,0.0002259999999996154,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007870000000007593,1e-05,3.400000000119974e-05,0.0006789999999998741,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.000850999999999047,1e-05,0.0006179999999993413,1.3000000000928935e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008960000000008961,1e-05,0.0002300000000001745,0.0004559999999997899,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1235,0.0015570000000000306,1e-05,0.0006970000000006138,0.0007699999999992713,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0028649999999998954,1e-05,0.00022099999999980469,0.00033300000000124896,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.003351000000000326,1e-05,0.0029729999999990042,0.0001610000000002998,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0015870000000006712,1e-05,1.4000000000180535e-05,0.00045700000000081786,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1043,275,1235,0.004580999999999946,1e-05,0.0027970000000010486,0.0016859999999994102,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.001898999999999873,1e-05,0.00013299999999993872,0.0016250000000006537,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.001006999999999536,1e-05,0.0007470000000004973,1.2999999999152578e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008189999999999031,1e-05,0.0005579999999998364,0.00017000000000066962,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1203,0.0010290000000008348,1e-05,0.0007080000000012632,0.0002259999999996154,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.002195000000000391,1e-05,0.00018000000000029104,0.00023400000000073362,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0010349999999998971,1e-05,0.0002639999999995979,0.0006310000000002702,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0008319999999990557,1e-05,1.2999999999152578e-05,0.0006599999999998829,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0009620000000012396,1e-05,0.0006529999999997926,0.00020500000000112095,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,115,1235,1235,0.0018150000000005662,1e-05,0.000968000000000302,0.0007560000000008671,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0009870000000002932,1e-05,0.000537000000001342,0.00019799999999925433,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0011830000000010443,1e-05,0.00019600000000075113,0.00029299999999921056,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0016259999999999053,1e-05,0.0002080000000006521,0.0012860000000003424,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1363,1415,0.0013450000000005957,1e-05,0.0002469999999998862,0.0009610000000002117,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.00047499999999978115,1e-05,0.0002300000000001745,0.00011800000000050659,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0004989999999995831,1e-05,0.00010699999999985721,0.0003229999999998512,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.00041599999999952786,1e-05,0.0002639999999995979,6.899999999987472e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.000332000000000221,1e-05,3.500000000045134e-05,0.00027199999999893976,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1235,0.0007690000000000197,1e-05,0.00033400000000050056,0.0003759999999992658,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,1474,681,597,0.06168999999999869,1e-05,1.3999999998404178e-05,0.06123000000000012,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.017661999999999622,1e-05,0.00017599999999973193,0.01746799999999915,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1009,1235,1151,0.01778499999999994,1e-05,0.017444000000001125,0.00014799999999937086,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.001496000000001274,1e-05,0.000181000000001319,0.0012439999999998008,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0014439999999993347,1e-05,0.00023599999999923682,0.0010380000000012046,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0004459999999983921,1e-05,0.0003009999999985524,7.300000000043383e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.00045399999999951035,1e-05,9.699999999845943e-05,0.00029600000000051807,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1235,0.0009600000000009601,1e-05,0.00044700000000119644,0.00035799999999852616,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.00039400000000000546,1e-05,0.00010499999999957765,0.0002250000000003638,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0026839999999985764,1e-05,0.0006129999999995306,8.19999999990273e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,5.500000000147054e-05,1e-05,1.5000000001208491e-05,3.300000000017178e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1214,1235,0.13509299999999946,1e-05,0.0022479999999998057,0.13272399999999962,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.13298699999999997,1e-05,0.00013299999999993872,0.13267899999999955,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0010250000000002757,1e-05,0.00048600000000043053,0.0004500000000007276,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0008219999999994343,1e-05,0.0004170000000005558,0.000280000000000058,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008300000000005525,1e-05,0.0004830000000008994,0.00021299999999868646,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1231,0.0013519999999989096,1e-05,0.0006509999999995131,0.00030499999999911154,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.001898999999999873,1e-05,7.300000000043383e-05,0.0005159999999992948,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0009270000000007883,1e-05,0.00013599999999946988,0.000664000000000442,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0010060000000002844,1e-05,0.00032699999999863394,0.000600000000000378,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008799999999986596,1e-05,0.0005419999999993763,0.000128000000000128,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1235,0.0014719999999996958,1e-05,0.0006919999999990267,0.0006889999999994956,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007690000000000197,1e-05,0.0005939999999995393,0.0001029999999992981,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,597,597,597,0.1935600000000015,1e-05,0.09857799999999983,0.0942570000000007,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,54,1514,1514,0.054983000000000004,1e-05,0.05453000000000152,0.00031499999999873296,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.18653099999999867,1e-05,0.18635800000000025,1.3999999998404178e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,203,1235,637,0.18701799999999835,1e-05,0.18640299999999854,0.00029199999999995896,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.002292000000000627,1e-05,0.001928000000001262,0.0001660000000001105,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.000844000000000733,1e-05,0.00013700000000049783,0.0005720000000000169,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0007549999999998391,1e-05,0.0004679999999996909,0.00016700000000113846,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0006560000000011001,1e-05,0.0002639999999995979,0.00019400000000047157,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1235,0.002475000000000449,1e-05,0.0007839999999994518,0.0007510000000010564,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007649999999994606,1e-05,0.0006199999999996209,7.499999999893703e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0016639999999998878,1e-05,0.00013299999999993872,0.0014070000000003802,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,243,1075,0.001519000000000048,1e-05,0.00023999999999979593,0.0011809999999989884,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0011390000000002232,1e-05,0.0009990000000001942,1.2999999999152578e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,54,1514,0.26235999999999926,1e-05,0.2604319999999998,0.0016980000000010875,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.2622530000000012,1e-05,0.26199000000000083,1.4000000000180535e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008140000000000924,1e-05,0.00048500000000117893,0.00019799999999925433,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,797,1235,1235,0.26290999999999976,1e-05,0.2621479999999998,0.0006779999999988462,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007120000000000459,1e-05,0.000256000000000256,0.0003799999999998249,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.003019000000000105,1e-05,0.0002080000000006521,0.002663000000000082,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,717,1235,0.0030439999999991585,1e-05,0.00026100000000006673,0.002524999999998556,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0029719999999997526,1e-05,0.0003329999999994726,0.002625999999999351,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0006740000000000634,1e-05,0.0003869999999999152,0.00015499999999946112,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0005930000000002877,1e-05,0.0002840000000006171,7.100000000015427e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,717,0.00139099999999992,1e-05,0.0007719999999995508,0.00024800000000091416,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0010929999999991225,1e-05,0.00015499999999946112,0.0008189999999999031,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0006959999999995858,1e-05,7.399999999968543e-05,0.000570999999998989,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.00243699999999869,1e-05,0.0002959999999987417,0.00025399999999997647,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0029349999999990217,1e-05,0.0025409999999990163,0.0002290000000009229,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,123,1235,0.0029370000000010776,1e-05,0.0002290000000009229,0.00246199999999952,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0008249999999989654,1e-05,0.000204000000000093,0.0004179999999998074,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0018690000000010087,1e-05,0.0004500000000007276,0.00015299999999918157,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,866,0.002264000000000266,1e-05,0.0006029999999999092,0.0016369999999987783,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0030410000000014037,1e-05,0.002992000000000772,4.2000000000541604e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,5.499999999969418e-05,1e-05,2.9999999995311555e-06,3.999999998782755e-06,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0009230000000002292,1e-05,0.0007269999999994781,4.500000000007276e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0005169999999985464,1e-05,8.899999999911756e-05,0.0003430000000008704,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0004020000000011237,1e-05,0.00022799999999989495,9.400000000070463e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1075,1235,1235,0.000816000000000372,1e-05,0.0004129999999999967,0.00032400000000087914,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.00024400000000035504,1e-05,9.000000000369823e-06,0.00018500000000010175,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0006459999999997024,1e-05,0.0003709999999994551,0.00022300000000008424,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0014979999999997773,1e-05,8.499999999855845e-05,0.0013290000000001356,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,403,915,0.0014370000000010208,1e-05,0.00014700000000011926,0.0011980000000004765,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0013199999999997658,1e-05,0.0010290000000008348,0.00017099999999992122,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0005429999999986279,1e-05,0.00037899999999879697,7.800000000024454e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.000512000000000512,1e-05,0.00016900000000141802,0.0003129999999984534,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.000537000000001342,1e-05,0.00011900000000153454,0.0002849999999998687,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,1119,0.000826999999999245,1e-05,0.00043699999999979866,0.0002980000000007976,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,1474,1349,597,0.06635300000000122,1e-05,4.999999999988347e-05,0.06587800000000144,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.04812800000000017,1e-05,0.00030399999999985994,0.04768300000000103,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0015359999999997598,1e-05,9.599999999920783e-05,0.0012710000000009103,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0014210000000005607,1e-05,0.0012340000000001794,0.00015800000000076864,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0004849999999994026,1e-05,0.00028299999999958914,8.300000000005525e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,761,1235,1235,0.0017969999999998265,1e-05,0.001379000000000019,0.0003609999999998337,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0003750000000000142,1e-05,0.00015499999999946112,0.00021300000000046282,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0004939999999997724,1e-05,0.00012500000000059686,0.0003019999999995804,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.00047400000000052955,1e-05,0.00031300000000022976,0.00011800000000050659,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,243,0.0006299999999992423,1e-05,0.00041000000000046555,0.00013099999999965917,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0010750000000001592,1e-05,0.0008569999999998856,0.0001270000000008764,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0009589999999999321,1e-05,0.0007330000000003167,0.00011699999999947863,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.06197600000000136,1e-05,0.061542000000001096,0.00029699999999976967,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1075,365,1235,0.062260999999999456,1e-05,0.00027599999999949887,0.06189600000000084,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.06219100000000033,1e-05,0.06189700000000009,0.00012000000000078614,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0014450000000003627,1e-05,0.0007929999999998216,0.00045300000000025875,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0007500000000000284,1e-05,0.00023200000000045407,0.0005059999999996734,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.002122999999999209,1e-05,0.0017899999999997362,0.00020299999999906504,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,841,1235,0.002803000000000111,1e-05,0.0007259999999984501,0.0019930000000005776,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.002202999999999733,1e-05,0.0019480000000005049,1.1999999999900979e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1514,1514,1514,0.0016719999999992297,1e-05,0.0002259999999996154,0.001304000000001082,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,3,60,60,60,0.0008649999999992275,1e-05,1.8000000000739647e-05,0.0006559999999993238,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,3,1235,1235,285,0.002107000000000525,1e-05,0.001438999999999524,0.00046300000000165653,MAIL_Gateway_Thunderbird_Imap.pcap
