3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.0027860000000003993,1e-05,7.999999994012796e-06,0.00021300000000223918,0.00016599999999300508,0.0001310000000103173,0.00015700000000151704,0.000137999999992644,0.0015429999999980737,0.00018300000000692762,9.599999999920783e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.0029429999999877055,1e-05,6.999999999379725e-05,0.00019700000000000273,0.00015799999999899228,0.0016669999999976426,7.500000000959517e-05,0.00026099999999473766,6.999999999379725e-05,0.00027900000000613545,6.8999999996322e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,759,1235,637,1235,1514,398,1235,1235,1235,0.005302000000000362,1e-05,0.00022699999999531428,0.0015939999999972088,0.0002570000000048367,0.0003679999999945949,0.00022100000001046283,0.0004749999999944521,0.0014649999999960528,0.00035900000000310683,0.00028899999999509873,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.00225400000000775,1e-05,1.4000000007285962e-05,3.09999999927868e-05,0.00018400000000440286,0.0013019999999954734,0.0001330000000052678,0.00015199999999992997,0.00019600000000252749,0.00016800000000216642,3.499999999689862e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.003871999999986997,1e-05,0.00128099999999165,0.00022900000000447562,0.0001779999999911297,5.999999999062311e-06,0.0003220000000112577,3.499999999689862e-05,0.00019500000000505224,0.001506999999989489,3.600000000858472e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.002859000000000833,1e-05,4.199999999343618e-05,0.00023799999999596366,0.00011100000000396903,0.00026700000000801083,6.799999999884676e-05,0.0016219999999975698,7.099999999127249e-05,0.00027000000000043656,6.600000000389628e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,717,1235,1235,1235,1231,1235,1235,1235,1231,1235,0.005842000000001235,1e-05,0.0014359999999982165,0.0003059999999948104,0.0003290000000077953,0.00016599999999300508,0.0015670000000085338,0.0003370000000018081,0.0003909999999933689,0.0001560000000040418,0.0011080000000021073,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.002359999999995921,1e-05,6.999999996537554e-06,0.0002800000000036107,9.899999999163356e-05,0.00023699999999848842,0.0009289999999992915,9.900000000584441e-05,0.0002769999999969741,0.00011299999999891952,0.00026599999999632473,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.003299999999995862,1e-05,0.00010299999999574538,0.0011949999999956162,7.100000000548334e-05,0.00029899999999827287,6.8999999996322e-05,0.0003200000000020964,6.8999999996322e-05,0.0009519999999980655,0.00017300000000375348,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.004624000000006845,1e-05,0.00015700000000151704,0.0008720000000010941,0.00014000000000180535,0.002414999999999168,3.199999999026204e-05,7.000000010748408e-06,2.999999992425728e-06,4.3000000005122274e-05,0.0008239999999943848,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,1235,717,1235,637,1514,1514,119,1235,1235,0.0053039999999953125,1e-05,0.0003640000000046939,0.00015199999999992997,0.00101399999999785,0.00012099999999293232,0.0007650000000012369,0.00024400000000923683,0.0013429999999914344,0.0008540000000039072,0.00032199999999704687,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.0033320000000003347,1e-05,0.0001089999999948077,0.00019000000000346517,9.799999999415832e-05,0.002116000000000895,7.700000000454565e-05,0.00026200000000642376,7.999999999697138e-05,0.00018999999998925432,8.400000000108321e-05,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.31396900000000016,1e-05,0.0002709999999979118,7.000000010748408e-06,0.00029899999999827287,5.999999999062311e-06,0.00039599999999495594,0.30844600000000355,0.0036999999999949296,0.00042400000000952787,0.00040799999999308056,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.007374999999996135,1e-05,0.0002939999999966858,0.0015300000000024738,0.00021499999999718966,0.0006649999999979173,0.00013800000000685486,0.0004729999999995016,0.00014499999998918156,0.002624000000011506,0.00012499999999704414,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,717,597,1235,1235,1235,1235,243,1075,1235,0.3205459999999931,1e-05,0.00044199999999250394,0.30821900000000824,0.0041149999999987585,0.0006070000000022446,0.0007919999999899119,0.0006210000000095306,0.0002649999999988495,0.0038419999999916854,0.0008559999999988577,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.007041999999998438,1e-05,0.0007190000000036889,0.00017699999999365446,0.0004880000000042628,1.4000000007285962e-05,0.0003949999999974807,0.0032479999999992515,0.0006910000000033278,0.0012699999999910005,2.6000000005410584e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,54,54,1514,1514,1514,1514,1514,1514,0.7332180000000079,1e-05,0.0002000000000066393,0.14311399999999708,0.5851810000000057,0.0012199999999893407,0.0001310000000103173,0.0004069999999956053,0.0001469999999983429,0.0023780000000073187,0.0002409999999883894,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.732600000000005,1e-05,0.7283780000000064,0.0003750000000053433,0.00023999999999091415,1.4000000007285962e-05,0.00048199999999098964,0.002217999999999165,0.0002570000000048367,0.000332000000000221,0.0002570000000048367,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,837,1235,1235,677,1235,1235,1235,1235,243,597,0.7344950000000097,1e-05,0.7286250000000081,0.00048599999999510146,0.0002190000000013015,0.002486000000004651,0.0005969999999990705,0.0007039999999989277,0.0005919999999974834,0.0003140000000030341,0.00030999999999892225,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.407077000000001,1e-05,0.00013600000001190438,0.00045399999999062857,0.00013400000000274304,0.0005560000000031096,0.00021199999999055308,0.40440399999999954,0.00026200000000642376,0.0006280000000060681,0.00014399999999170632,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.406755000000004,1e-05,0.0005160000000046239,0.00041099999999971715,1.7999999997186933e-05,0.00042600000000447835,0.0001850000000018781,0.40397799999999506,1.2999999995599865e-05,0.0006750000000010914,0.00046400000000801356,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.265822,1e-05,0.00046299999999632746,0.00035100000000909404,1.1999999998124622e-05,0.0005249999999961119,0.00016000000000815362,0.0005779999999901975,0.0028000000000076852,2.599999999119973e-05,0.00013000000001284207,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,597,597,597,597,597,597,597,597,597,597,3.9689309999999978,1e-05,0.7057259999999985,0.11647700000000327,0.5899529999999942,0.7300240000000002,0.37028500000000975,0.11477299999999957,0.6245709999999889,0.40831599999999924,0.2703070000000025,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,54,54,0.8640749999999997,1e-05,0.00015799999999899228,0.0005160000000046239,0.00013699999999516876,0.0007439999999974134,0.00014500000000339242,0.0006010000000031823,0.0002080000000006521,0.30211199999999394,0.5583380000000062,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,1235,1235,1235,243,1075,1235,1351,1235,1235,0.8661199999999951,1e-05,0.0009159999999894808,0.0006740000000036162,0.0005830000000059954,0.00024100000000260025,0.0007809999999892625,0.0006110000000063565,0.0025890000000003965,0.8590870000000024,0.000552999999996473,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.004803999999992925,1e-05,0.00012800000000368073,0.00035799999999142074,0.00015799999999899228,0.002503000000004363,0.00023000000000195087,0.00046299999999632746,0.00019500000000505224,0.00044599999999661577,0.000194000000007577,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.004579000000006772,1e-05,0.00024500000000671207,0.00030699999999228567,0.0002539999999982001,0.0008310000000051332,0.001640999999992232,1.300000000981072e-05,0.0006329999999934444,1.2999999995599865e-05,0.0006300000000010186,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,163,1235,1235,1235,1235,243,1111,1235,1235,1235,0.20416600000000074,1e-05,0.0023640000000000327,0.0006470000000007303,0.0006399999999899819,0.0006740000000036162,0.0002980000000007976,0.0004760000000061382,0.19762599999999964,0.0006079999999997199,0.0007409999999907768,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.2004259999999931,1e-05,0.0006579999999871688,7.400000001211993e-05,0.000423999999995317,0.0007269999999977017,0.19697000000000742,0.0004619999999988522,0.0003569999999939455,7.499999999538431e-05,0.0006660000000096034,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.20085299999999506,1e-05,0.00020899999999812735,0.19795899999999733,0.0001540000000090913,0.000686999999999216,0.00021699999999214015,0.000534999999999286,0.00021300000000223918,0.0004540000000048394,0.00026599999999632473,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.23010700000000384,1e-05,0.0007400000000075124,8.999999998593466e-05,0.0003980000000041173,0.0015640000000018972,0.0002110000000072887,0.0005539999999939482,0.00012700000000620548,0.0003709999999870206,0.22603200000000356,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,54,1514,1514,1514,1514,1514,0.23030500000000131,1e-05,0.00013599999999769352,0.0006079999999997199,0.00016300000000057935,0.15605499999999495,0.07069100000001072,1.499999999055035e-05,0.0001699999999971169,0.00022900000000447562,0.0020319999999998117,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,243,1235,1235,1191,1235,801,1235,1235,1235,0.2352560000000068,1e-05,0.0002599999999972624,0.001775000000009186,0.0007719999999977745,0.00040500000000065484,0.226231999999996,0.0005320000000068603,0.002263999999996713,0.0009560000000021773,0.0017330000000015389,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.006270000000000664,1e-05,0.000603999999995608,1.2999999995599865e-05,0.002366000000009194,2.200000000129876e-05,0.0008349999999950342,7.700000000454565e-05,0.001497999999998001,0.00047099999999034026,0.00036900000000628097,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.17939400000000205,1e-05,0.0007569999999930133,0.0002230000000054133,0.00055799999999806,0.0001529999999974052,0.0014840000000049258,0.00014199999999675583,0.0009110000000021046,0.17469799999999225,0.00032800000001032004,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.1789929999999913,1e-05,0.0003289999999935844,0.0006810000000001537,0.17482100000000855,1.3999999993075107e-05,0.0029360000000053788,1.3999999993075107e-05,4.0000000041118255e-06,5.000000001587068e-06,6.199999999978445e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.003836000000006834,1e-05,0.00013200000000779255,0.00044999999998651674,0.0001330000000052678,0.0003930000000025302,0.00013599999999769352,0.0016109999999969205,0.0001420000000109667,0.0004909999999966885,0.0001469999999983429,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,243,165,1235,1235,1514,1514,323,1235,245,0.18071799999999882,1e-05,0.0002729999999928623,0.0007650000000012369,0.17492300000000682,0.000649999999993156,0.0006929999999982783,0.001604000000000383,0.0006529999999997926,0.0006330000000076552,0.0004289999999969041,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,1.0147089999999963,1e-05,0.0002690000000029613,0.0003470000000049822,7.199999998874773e-05,0.0003560000000106811,7.499999999538431e-05,1.0067240000000055,1.8999999994662176e-05,0.0009610000000037644,1.699999999971169e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,54,54,1514,1514,1514,1514,1514,1514,1514,1.014398,1e-05,0.9293710000000033,0.0749670000000009,0.0010769999999951096,0.00023600000000101318,0.0014910000000014634,0.00011100000000396903,0.0066639999999864585,0.00012100000000714317,0.0002800000000036107,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,1.4124509999999901,1e-05,1.2999999995599865e-05,4.0000000041118255e-06,2.999999992425728e-06,0.000968000000000302,4.200000000764703e-05,6.999999996537554e-06,0.0009150000000062164,1.4101039999999898,0.00021999999999877673,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1.4132689999999997,1e-05,0.00023799999999596366,0.00016899999999964166,0.00027000000000043656,7.80000000020209e-05,0.00041699999999877946,1.4108540000000005,0.00015100000000245473,0.0006329999999934444,0.00023900000000764976,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1235,287,1235,1514,956,1514,589,1235,1235,1235,1.4225629999999967,1e-05,0.0015619999999927359,0.006744999999995116,0.00042600000000447835,0.00035599999999647025,0.0005850000000009459,0.0002740000000045484,1.4109440000000006,0.0009629999999987149,0.0006249999999994316,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.0059219999999982065,1e-05,9.599999999920783e-05,0.0005050000000039745,0.0002179999999896154,0.00032500000000368345,2.200000000129876e-05,0.0028649999999998954,0.0003700000000037562,0.0013879999999915071,1.5000000004761205e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,54,0.45394100000000037,1e-05,0.00013400000000274304,0.0003339999999951715,0.00012000000000966793,0.002729000000002202,0.00016899999999964166,0.0005599999999930105,0.00013800000000685486,0.0014719999999925903,0.1961689999999976,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,597,597,597,597,597,597,597,597,597,597,3.5051520000000096,1e-05,0.20293399999999906,0.12318700000000149,0.10947800000000996,0.18097600000000114,0.8982850000000013,0.11255299999999124,1.420784999999995,0.1651990000000012,0.2917070000000024,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,54,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.004970999999997616,1e-05,0.0008339999999975589,0.0,0.0003169999999954598,0.0021100000000018326,0.00016499999999552983,0.0005450000000024602,0.00013200000000779255,0.000538999999989187,0.00013600000001190438,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.4532659999999993,1e-05,0.44869400000000326,0.0004220000000003665,0.0004210000000028913,0.0019630000000034897,1.1999999998124622e-05,0.000598999999994021,0.00047800000000108867,0.000332000000000221,0.0002750000000020236,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,367,1235,1235,759,1235,1233,1235,1235,1235,1235,0.4589679999999987,1e-05,0.0030909999999977344,0.000575999999995247,0.0014790000000033388,0.4490650000000045,0.0003749999999911324,0.002240999999997939,0.0008430000000032578,0.0005780000000044083,0.0006300000000010186,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,0.6259919999999966,1e-05,0.00022099999999625197,0.0005589999999955353,0.0006380000000092423,7.200000000295859e-05,0.623469,1.3999999993075107e-05,0.0003109999999963975,0.00024299999999755073,0.0003470000000049822,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.6266800000000075,1e-05,0.00015799999999899228,0.0013940000000047803,0.6231599999999986,0.00016000000000815362,0.0004390000000000782,0.0001469999999983429,0.00042299999999784177,0.00012499999999704414,0.0005550000000056343,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,243,1193,1235,1235,1235,1313,1235,1235,1273,1235,5.6358880000000084,1e-05,0.001074000000002684,0.6233150000000052,0.0005419999999958236,0.0005680000000012342,0.0005000000000023874,0.0021380000000021937,0.0006379999999950314,0.0004500000000007276,5.006569999999996,MAIL_Gateway_Thunderbird_Imap.pcap
3325347879,167772687,443,38931,10,60,60,60,60,60,60,60,60,60,60,5.010331000000008,1e-05,0.00041099999999971715,0.0020719999999982974,0.000286000000002673,0.00034800000000245745,0.00022400000000288856,0.0002389999999934389,7.600000000707041e-05,5.006478999999999,7.69999999903348e-05,MAIL_Gateway_Thunderbird_Imap.pcap
167772687,3325347879,38931,443,10,1514,1514,1514,1514,1514,54,54,1514,1514,1514,5.00856499999999,1e-05,0.00014600000000086766,0.0005019999999973379,0.0001409999999992806,0.00043200000000354066,0.3757789999999943,4.6296119999999945,0.0009670000000028267,0.00029899999999827287,0.0004230000000120526,MAIL_Gateway_Thunderbird_Imap.pcap
