3325347879,167772687,443,41071,10,654,1404,1404,94,1294,60,60,1404,1404,60,0.06459699999999913,1e-05,0.0011639999999992767,0.00035600000000002296,4.000000000026205e-05,3.999999998782755e-06,0.0003150000000005093,0.0015359999999997598,0.03962300000000063,0.0013439999999995678,0.0006339999999998014,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1474,1474,1474,1474,424,0.00048600000000043053,1e-05,3.899999999923409e-05,5.200000000016303e-05,2.6000000000081513e-05,3.200000000092018e-05,3.0999999999892225e-05,5.999999999062311e-06,3.200000000092018e-05,2.3999999999801958e-05,9.999999999621423e-06,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09125099999999975,1e-05,0.026723000000000496,4.7000000000352316e-05,3.1999999999143824e-05,3.0999999999892225e-05,3.200000000092018e-05,3.0999999999892225e-05,0.0002630000000003463,0.04065999999999903,0.021829999999999572,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1474,1474,1474,1474,1474,1404,1404,1474,0.1525470000000002,1e-05,0.02025100000000002,0.06778300000000037,4.099999999951365e-05,3.0999999999892225e-05,5.600000000072214e-05,3.6999999998954536e-05,0.04097100000000076,0.021717000000000652,0.001641999999998589,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,60,1404,1334,1404,1404,1404,60,1474,1334,0.12045900000000032,1e-05,0.0007550000000016155,0.0003809999999990765,0.022534000000000276,0.0309740000000005,0.0004149999999984999,0.009971000000000174,0.0008150000000011204,0.023052999999999102,0.03155000000000108,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1474,1334,1334,1474,1474,1474,1334,1474,0.1619659999999996,1e-05,0.04157599999999917,0.021456000000000586,3.5999999999702936e-05,0.0020970000000009037,0.03149999999999942,0.00011500000000097543,0.031323999999999685,0.033803999999999945,5.200000000016303e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.1716040000000003,1e-05,0.031005000000000393,0.01037700000000008,0.021765999999999508,0.0020930000000003446,0.03153999999999968,8.300000000005525e-05,0.0313200000000009,0.0338049999999992,5.200000000016303e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1264,60,1474,1334,1474,1474,1474,1404,0.09851400000000154,1e-05,0.03128000000000064,8.200000000080365e-05,0.0006459999999997024,0.03306699999999907,0.00010400000000032605,0.009570000000000078,0.0236730000000005,3.6999999998954536e-05,4.999999999988347e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.15468800000000016,1e-05,0.0236730000000005,4.400000000082116e-05,0.032249999999999446,0.00011600000000022703,0.03276199999999996,0.00010599999999882925,0.03248100000000065,4.400000000082116e-05,0.025297000000000125,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1404,1264,60,1334,1334,1474,1474,1474,0.09880500000000048,1e-05,8.19999999990273e-05,7.700000000099294e-05,0.03280200000000022,0.001401999999998793,0.03114000000000061,5.100000000091143e-05,0.025254999999999583,0.007961999999999136,2.3999999999801958e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1264,1334,1474,1474,1404,1474,1474,1334,1264,0.15524700000000102,1e-05,0.02371500000000104,0.032249999999999446,0.03284200000000048,3.6999999998954536e-05,0.00010800000000088517,0.03244199999999964,8.09999999997757e-05,0.025297000000000125,0.007989999999999498,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,597,0.7903380000000002,1e-05,0.1533300000000004,0.0011830000000010443,0.04187899999999978,0.12898799999999966,0.06509199999999993,0.08668300000000073,0.13306299999999993,0.06514400000000009,0.11477399999999882,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,1404,1474,1264,1334,1474,1334,1404,1334,60,0.13116999999999912,1e-05,0.030960999999999572,0.001068000000000069,3.899999999923409e-05,0.03334200000000109,6.600000000034356e-05,0.030963999999999103,5.9999999999504894e-05,0.017692000000000263,0.0006459999999997024,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.14118999999999993,1e-05,0.031655999999999906,0.0010329999999996176,0.03332400000000035,0.0001249999999988205,0.03091099999999969,0.00012000000000078614,0.017687000000000452,0.017014999999998892,0.00929000000000002,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1474,1334,1474,1474,1334,1334,1334,1474,0.1854610000000001,1e-05,0.03214299999999959,0.03329300000000046,0.00019599999999897477,0.030848000000000653,0.01780199999999965,0.017049999999999343,0.00933100000000131,0.04464699999999944,0.00014200000000030855,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1474,94,1294,1404,1474,1474,60,0.12477499999999964,1e-05,0.00016300000000057935,0.009157999999999333,0.04466999999999999,0.00017400000000122873,2.6999999999333113e-05,0.013037000000000631,0.03491799999999934,0.0006669999999999732,0.0005399999999990968,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.11423500000000075,1e-05,0.005276999999999532,0.00014100000000105695,0.0006319999999995218,0.010099999999999554,0.008681000000001049,0.02861199999999897,0.0006339999999998014,0.02199300000000015,4.999999999988347e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1404,1474,1264,1334,1334,60,1474,1404,0.07378700000000116,1e-05,3.600000000147929e-05,5.499999999969418e-05,0.038121000000000294,8.300000000005525e-05,0.004666999999999533,9.000000000014552e-05,0.0007529999999995596,0.02985600000000055,0.00011999999999900979,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1334,1334,1404,1474,1474,1474,1334,1474,0.16844199999999887,1e-05,5.9000000000253294e-05,0.03729300000000002,0.0006389999999996121,0.022035999999999945,0.038166000000000366,0.004643999999998982,0.00012100000000003774,0.030699000000000254,0.034748000000000445,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.1365590000000001,1e-05,0.004666999999999533,0.00010400000000032605,0.030708000000000624,5.2999999999414626e-05,0.03471700000000055,0.00010799999999910881,0.00883800000000079,0.02212300000000056,0.0005340000000000344,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1264,60,1334,1474,1474,1334,1264,60,0.11667899999999953,1e-05,0.034711999999998966,4.2999999999793204e-05,0.0010830000000012774,0.007821999999999107,0.02208399999999955,0.0005820000000014147,0.034743999999999886,9.899999999873899e-05,0.011664000000001451,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1334,1334,1474,1474,1474,1474,1474,1474,0.1314719999999987,1e-05,0.0088089999999994,0.022149999999999892,0.0005450000000006838,0.034706999999999155,9.600000000098419e-05,7.999999999341867e-06,0.03047600000000017,0.0007669999999997401,0.03389400000000009,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1334,1474,1264,1404,60,1474,1474,1404,1474,0.0828919999999993,1e-05,0.015007000000000659,0.0006509999999995131,4.999999999988347e-05,0.03342699999999965,0.0023879999999998347,0.013763000000000858,2.6999999999333113e-05,0.00015600000000048908,0.017398000000000025,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.1000690000000013,1e-05,6.20000000015608e-05,0.030507999999999313,0.0007039999999989277,3.700000000073089e-05,0.03390199999999943,0.015707000000000804,0.00015600000000048908,0.015637999999999153,0.001784000000000674,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1264,1474,1334,1334,1264,1474,1474,1404,1474,0.1318950000000001,1e-05,0.01571899999999893,0.015693999999999875,4.2000000000541604e-05,0.0017879999999994567,0.04736300000000071,0.015373999999999555,7.300000000043383e-05,9.299999999967667e-05,0.035706000000001126,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,60,1474,1474,1474,1334,1264,60,1404,1404,1474,0.11147799999999997,1e-05,0.04554500000000061,4.39999999990448e-05,4.900000000063187e-05,2.4999999999053557e-05,0.015423000000000187,0.03650200000000048,0.0010709999999996,0.01272300000000115,9.000000000014552e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.12685500000000083,1e-05,4.2999999999793204e-05,0.015398000000001133,4.8999999998855515e-05,0.03582900000000144,0.01449699999999865,6.100000000053285e-05,3.500000000045134e-05,0.016131999999998925,0.01120100000000157,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1404,1404,1334,1404,1474,1334,1474,1474,1334,0.09631900000000115,1e-05,0.014502000000000237,5.100000000091143e-05,0.016125999999999863,4.099999999951365e-05,0.044781000000000404,0.004094999999999516,0.016629000000000005,7.399999999968543e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1404,1334,1474,1474,1334,1334,60,60,0.09975400000000079,1e-05,0.0160859999999996,0.011221000000000814,0.03369700000000009,0.0039999999999995595,0.00024300000000110344,1.2999999999152578e-05,0.016448999999999714,0.0011330000000011609,0.0025239999999993046,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.07179400000000058,1e-05,0.004066999999999155,0.0001860000000011297,0.016443999999999903,5.200000000016303e-05,0.018030999999998798,0.0322060000000004,4.6000000001100716e-05,3.300000000017178e-05,3.2999999998395424e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,597,0.5416849999999993,1e-05,0.06517799999999951,0.06590000000000096,0.07690599999999925,0.05444400000000016,0.03408300000000075,0.09758800000000001,0.09674399999999928,0.0021100000000000563,0.04803000000000068,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1334,1334,1474,134,1474,1114,60,1474,1264,0.06530799999999992,1e-05,3.6999999998954536e-05,0.032251000000000474,7.000000000090267e-06,3.399999999942338e-05,2.5000000000829914e-05,5.999999999062311e-06,0.0014050000000001006,0.0314930000000011,4.39999999990448e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1474,1474,1474,1334,1474,1474,1194,1474,0.13146199999999908,1e-05,0.03213199999999894,0.0001020000000000465,0.032900000000001484,8.599999999958641e-05,0.01236199999999954,0.019987999999999673,0.0028810000000003555,3.200000000092018e-05,0.030944999999999112,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09819399999999945,1e-05,4.39999999990448e-05,0.012325000000000585,0.020061999999999358,0.0028060000000014185,4.39999999990448e-05,0.031010999999999456,4.800000000138027e-05,0.031300999999999135,4.6000000001100716e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1334,1474,1474,60,1474,1334,1334,1404,0.12200099999999914,1e-05,0.012271000000000143,0.02012999999999998,0.002739000000000047,7.199999999940587e-05,0.0009890000000005728,0.030014999999998793,8.100000000155205e-05,0.031319999999999126,0.0005129999999997636,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1264,1474,1404,1474,1474,1334,1404,1404,1334,1474,0.09750299999999967,1e-05,7.000000000090267e-06,0.03127100000000027,6.800000000062312e-05,0.02439199999999886,0.00012100000000003774,0.04097400000000029,6.800000000062312e-05,3.399999999942338e-05,0.0005579999999998364,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1474,1334,1474,1334,60,1474,1264,60,0.07517099999999921,1e-05,7.999999999341867e-06,0.009093000000000018,5.600000000072214e-05,0.031933999999999685,0.0006289999999999907,0.0004910000000002412,0.022444999999999382,3.700000000073089e-05,0.001486999999999128,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.10745900000000042,1e-05,5.699999999997374e-05,0.009113000000001037,0.031924999999999315,4.400000000082116e-05,0.0005899999999989802,0.022970000000000823,4.999999999988347e-05,0.01050799999999974,5.100000000091143e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1474,1404,1474,1474,1264,1334,1474,1404,60,0.09249600000000058,1e-05,3.1999999999143824e-05,4.900000000063187e-05,0.03216399999999986,8.200000000080365e-05,2.800000000036107e-05,0.03402399999999872,9.000000000014552e-05,9.400000000070463e-05,0.0004670000000004393,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1334,1334,1474,1404,1474,1334,1334,1404,0.10759099999999933,1e-05,4.39999999990448e-05,0.01054500000000047,0.03220300000000087,4.2999999999793204e-05,4.2000000000541604e-05,0.03397699999999837,0.0001380000000015258,0.026055999999998747,0.00451800000000091,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.10125000000000028,1e-05,4.500000000007276e-05,3.400000000119974e-05,0.03402299999999947,9.299999999967667e-05,0.026061000000000334,0.004531999999999314,0.0004950000000008004,0.00022099999999980469,0.03571200000000019,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1334,1334,1404,1334,1474,1264,1474,0.07051699999999883,1e-05,0.00013399999999919032,0.004917999999999978,1.8000000000739647e-05,0.00022099999999980469,4.7000000000352316e-05,0.03570399999999907,6.199999999978445e-05,3.5999999999702936e-05,0.029368000000001615,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1404,1334,1264,1404,1334,1474,1184,0.13039299999999976,1e-05,0.03568399999999983,0.00016800000000039006,0.028859000000000634,0.0005239999999986367,9.000000000369823e-06,0.02974000000000032,0.035066000000000486,1.1999999999900979e-05,8.899999999911756e-05,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,60,1404,60,1404,1474,1474,134,1404,0.0656099999999995,1e-05,2.9999999995311555e-06,0.000150999999998902,0.02818000000000076,0.0021529999999998495,0.0002300000000001745,0.033941999999999695,0.0002200000000005531,7.999999999341867e-06,0.00030800000000041905,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.09527300000000061,1e-05,3.200000000092018e-05,0.029480999999998758,7.200000000118223e-05,0.028196999999998695,0.03636600000000101,9.000000000014552e-05,6.099999999875649e-05,0.0002729999999999677,0.0004550000000005383,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,1474,1334,1474,1404,1474,1474,1474,1474,0.12986900000000112,1e-05,0.0007110000000007943,0.0005050000000004218,6.9999999983139105e-06,0.06371900000000075,0.0006489999999992335,1.3000000000928935e-05,0.0012019999999992592,4.7000000000352316e-05,0.06296900000000072,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1404,1404,60,1404,1334,1404,1334,1474,1194,1334,0.12942499999999946,1e-05,0.0007249999999991985,0.0073950000000007066,0.056252999999999886,0.0001610000000002998,7.000000000090267e-06,0.0006389999999996121,0.0012249999999998096,2.5000000000829914e-05,0.06298400000000015,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.12924999999999898,1e-05,3.799999999998249e-05,0.06372999999999962,4.39999999990448e-05,0.0006079999999997199,0.001213000000001685,4.199999999876525e-05,0.036017000000001076,0.026997999999998967,0.0005369999999995656,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1264,1334,1404,1404,1474,1474,1474,1474,0.13402299999999912,1e-05,0.0005019999999991143,7.000000000090267e-06,0.0002410000000008239,2.6000000000081513e-05,0.05163600000000024,0.08148899999999948,5.600000000072214e-05,5.2999999999414626e-05,7.000000000090267e-06,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1404,1474,1474,60,1474,1334,1474,1474,1474,0.13406699999999994,1e-05,3.799999999998249e-05,0.00043100000000073635,0.0002809999999993096,0.000828000000000273,0.049407999999999674,4.000000000026205e-05,0.0828439999999997,0.00010400000000032605,7.899999999949614e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,54,54,54,54,54,54,54,54,54,54,0.1336770000000005,1e-05,3.399999999942338e-05,0.0002420000000000755,0.05027300000000068,0.042313000000000045,0.04057099999999991,5.9999999999504894e-05,4.999999999988347e-05,4.1000000001290005e-05,6.59999999985672e-05,VIDEO_Youtube_Flash_Gateway.pcap
167772687,3325347879,41071,443,10,597,597,597,597,597,597,597,597,597,597,0.6576550000000001,1e-05,0.1283000000000012,0.023688999999999183,0.07625700000000002,0.09609500000000004,0.03014899999999976,0.04346499999999942,0.12339100000000158,0.13364200000000004,0.0018479999999989616,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1474,1404,60,60,1404,0.06386599999999909,1e-05,0.00012199999999928934,2.0000000001019203e-05,6.299999999903605e-05,1.100000000064938e-05,2.9999999995311555e-06,8.000000001118224e-06,0.0010529999999988604,0.002295000000000158,0.05845500000000037,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1474,1474,1474,1474,1474,1474,214,1264,1474,1334,0.06559400000000082,1e-05,5.100000000091143e-05,4.7999999999603915e-05,7.000000000090267e-06,9.299999999967667e-05,4.999999999810711e-06,7.399999999968543e-05,1.100000000064938e-05,0.063642999999999,0.00011600000000022703,VIDEO_Youtube_Flash_Gateway.pcap
3325347879,167772687,443,41071,10,1334,1474,1474,1474,60,60,1404,1404,1474,1474,0.0678459999999994,1e-05,9.999999999621423e-06,0.0015730000000004907,4.699999999857596e-05,0.0023079999999993106,0.0028440000000031773,0.05704199999999915,0.001124000000000791,0.0018039999999999168,0.001066999999999041,VIDEO_Youtube_Flash_Gateway.pcap
